killing previous experiments...
deleting log files...
initializing cxl memory...
I0422 05:45:27.216941  4198 bench_ycsb.cpp:66] RW_RATIO = 100, ZIPF_THETA = 0.7, CROSS_RATIO = 0
I0422 05:46:33.893090  4329 bench_ycsb.cpp:66] RW_RATIO = 100, ZIPF_THETA = 0.7, CROSS_RATIO = 10
I0422 05:46:33.893150  4329 bench_ycsb.cpp:67] checkpoint 1 to 
I0422 05:46:33.893154  4329 bench_ycsb.cpp:68] cross_part_num 2
I0422 05:46:33.893157  4329 bench_ycsb.cpp:69] lotus_sp_parallel_exec_commit 0
I0422 05:46:33.893158  4329 bench_ycsb.cpp:70] granules_per_partition 2000
I0422 05:46:33.893160  4329 bench_ycsb.cpp:71] keysPerGranule 150
I0422 05:46:36.346320  4329 Database.h:81] ycsb initialization finished in 2445 milliseconds.
I0422 05:46:36.394968  4329 CXLMemory.h:57] cxlalloc initialized for thread 0 (global ID = 0) on host 0
I0422 05:46:36.394991  4329 MPSCRingBuffer.h:35] entry_struct_size: 65536 entry_num: 8192
I0422 05:46:36.537775  4329 MPSCRingBuffer.h:35] entry_struct_size: 65536 entry_num: 8192
I0422 05:46:36.680961  4329 MPSCRingBuffer.h:35] entry_struct_size: 65536 entry_num: 8192
I0422 05:46:36.824211  4329 MPSCRingBuffer.h:35] entry_struct_size: 65536 entry_num: 8192
I0422 05:46:36.967499  4329 MPSCRingBuffer.h:35] entry_struct_size: 65536 entry_num: 8192
I0422 05:46:37.110620  4329 MPSCRingBuffer.h:35] entry_struct_size: 65536 entry_num: 8192
I0422 05:46:37.253665  4329 MPSCRingBuffer.h:35] entry_struct_size: 65536 entry_num: 8192
I0422 05:46:37.397209  4329 MPSCRingBuffer.h:35] entry_struct_size: 65536 entry_num: 8192
I0422 05:46:37.540728  4329 Coordinator.h:422] Coordinator 0 initializes CXL transport metadata (8 ringbuffers each with 8192 entries (each 65527 Bytes)
I0422 05:46:37.540751  4329 Coordinator.h:444] created global CXL EBR metadata
I0422 05:46:37.540916  4329 Coordinator.h:86] WAL Group Commiting to file [/root/pasha_log_group_commit.txt] using GroupCommit Logger
I0422 05:46:37.540923  4329 Coordinator.h:101] Coordinator initializes 2 workers.
I0422 05:46:37.541255  4333 Coordinator.h:476] Listener 0 on coordinator 0 listening on 192.168.100.2:1234 tcp_no_delay 1 tcp_quick_ack 0
I0422 05:46:37.541558  4329 Coordinator.h:522] Coordinator 0 failed to connect 1(192.168.100.3:1234)'s listener 0, retry in 5 seconds.
I0422 05:46:37.548357  4333 Socket.h:69] Disabling nagle
I0422 05:46:37.548367  4333 Coordinator.h:491] Listener accepted connection from coordinator 6
I0422 05:46:37.548375  4333 Socket.h:69] Disabling nagle
I0422 05:46:37.548377  4333 Coordinator.h:491] Listener accepted connection from coordinator 2
I0422 05:46:37.548382  4333 Socket.h:69] Disabling nagle
I0422 05:46:37.548384  4333 Coordinator.h:491] Listener accepted connection from coordinator 1
I0422 05:46:37.548390  4333 Socket.h:69] Disabling nagle
I0422 05:46:37.548393  4333 Coordinator.h:491] Listener accepted connection from coordinator 3
I0422 05:46:37.548619  4333 Socket.h:69] Disabling nagle
I0422 05:46:37.548624  4333 Coordinator.h:491] Listener accepted connection from coordinator 4
I0422 05:46:37.548628  4333 Socket.h:69] Disabling nagle
I0422 05:46:37.548631  4333 Coordinator.h:491] Listener accepted connection from coordinator 5
I0422 05:46:37.549351  4333 Socket.h:69] Disabling nagle
I0422 05:46:37.549355  4333 Coordinator.h:491] Listener accepted connection from coordinator 7
I0422 05:46:37.549358  4333 Coordinator.h:494] Listener 0 on coordinator 0 exits.
I0422 05:46:42.541868  4329 Socket.h:69] Disabling nagle
I0422 05:46:42.541882  4329 Coordinator.h:531] Coordinator 0 connected to 1
I0422 05:46:42.542006  4329 Socket.h:69] Disabling nagle
I0422 05:46:42.542011  4329 Coordinator.h:531] Coordinator 0 connected to 2
I0422 05:46:42.542126  4329 Socket.h:69] Disabling nagle
I0422 05:46:42.542130  4329 Coordinator.h:531] Coordinator 0 connected to 3
I0422 05:46:42.542239  4329 Socket.h:69] Disabling nagle
I0422 05:46:42.542243  4329 Coordinator.h:531] Coordinator 0 connected to 4
I0422 05:46:42.542351  4329 Socket.h:69] Disabling nagle
I0422 05:46:42.542353  4329 Coordinator.h:531] Coordinator 0 connected to 5
I0422 05:46:42.542451  4329 Socket.h:69] Disabling nagle
I0422 05:46:42.542455  4329 Coordinator.h:531] Coordinator 0 connected to 6
I0422 05:46:42.542547  4329 Socket.h:69] Disabling nagle
I0422 05:46:42.542550  4329 Coordinator.h:531] Coordinator 0 connected to 7
I0422 05:46:42.542562  4329 Coordinator.h:543] Coordinator 0 connected to all peers.
I0422 05:46:42.542572  4329 Dispatcher.h:38] IncomingDispatcher 0 coord_id 0
I0422 05:46:42.542615  4329 Dispatcher.h:210] OutgoingDispatcher 0 coord_id 0
I0422 05:46:42.542667  4329 Coordinator.h:640] pinned thread to core 0
I0422 05:46:42.542697  4334 Dispatcher.h:57] Incoming Dispatcher started, numCoordinators = 8, numWorkers = 2, group id = 0, coordinator = 0
I0422 05:46:42.542763  4329 Coordinator.h:640] pinned thread to core 1
I0422 05:46:42.542778  4335 Dispatcher.h:222] Outgoing Dispatcher started, numCoordinators = 8, numWorkers = 3, group id = 0
I0422 05:46:42.542876  4329 Coordinator.h:640] pinned thread to core 2
I0422 05:46:42.542896  4336 WALLogger.h:456] logger thread started!
I0422 05:46:42.542901  4329 Coordinator.h:216] Coordinator starts to run 3 workers.
I0422 05:46:42.542981  4329 Coordinator.h:640] pinned thread to core 3
I0422 05:46:42.542986  4337 Executor.h:79] Executor 0 starts.
I0422 05:46:42.543062  4329 Coordinator.h:640] pinned thread to core 4
I0422 05:46:42.543079  4338 Executor.h:79] Executor 1 starts.
I0422 05:46:42.543171  4339 Manager.h:228] Manager(worker id = 2) on the coordinator node started.
I0422 05:46:42.543228  4337 CXLMemory.h:57] cxlalloc initialized for thread 1 (global ID = 1) on host 0
I0422 05:46:42.543241  4337 CXL_EBR.h:84] init local EBR metadata, coordinator_id = 0 thread_id = 0
I0422 05:46:42.543255  4338 CXLMemory.h:57] cxlalloc initialized for thread 2 (global ID = 2) on host 0
I0422 05:46:42.543260  4338 CXL_EBR.h:84] init local EBR metadata, coordinator_id = 0 thread_id = 1
I0422 05:46:43.543246  4329 Coordinator.h:307] commit: 133107 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 70625445, avg network size: 530.592, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:46:44.543380  4329 Coordinator.h:307] commit: 134330 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 71657155, avg network size: 533.441, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:46:45.543506  4329 Coordinator.h:307] commit: 135581 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 71590655, avg network size: 528.029, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:46:46.543623  4329 Coordinator.h:307] commit: 134686 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 71990835, avg network size: 534.509, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:46:47.543749  4329 Coordinator.h:307] commit: 135220 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 71707185, avg network size: 530.3, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:46:48.543880  4329 Coordinator.h:307] commit: 135169 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 71523155, avg network size: 529.139, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:46:49.544100  4329 Coordinator.h:307] commit: 134878 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 72224920, avg network size: 535.483, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:46:50.544219  4329 Coordinator.h:307] commit: 135466 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 71525635, avg network size: 527.997, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:46:51.544343  4329 Coordinator.h:307] commit: 134970 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 72506650, avg network size: 537.206, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:46:52.544560  4329 Coordinator.h:307] commit: 135646 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 71673015, avg network size: 528.383, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:46:53.544772  4329 Coordinator.h:307] commit: 135116 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 71537305, avg network size: 529.451, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:46:54.544991  4329 Coordinator.h:307] commit: 125027 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 66150080, avg network size: 529.086, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:46:55.545214  4329 Coordinator.h:307] commit: 105210 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 56027715, avg network size: 532.532, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:46:56.545428  4329 Coordinator.h:307] commit: 104903 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 55841270, avg network size: 532.313, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:46:57.545644  4329 Coordinator.h:307] commit: 95532 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 50942145, avg network size: 533.247, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:46:58.545864  4329 Coordinator.h:307] commit: 133858 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 72408205, avg network size: 540.933, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:46:59.546082  4329 Coordinator.h:307] commit: 133387 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 71572290, avg network size: 536.576, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:47:00.546307  4329 Coordinator.h:307] commit: 134797 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 70970755, avg network size: 526.501, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:47:01.546518  4329 Coordinator.h:307] commit: 125766 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 66289230, avg network size: 527.084, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:47:02.546730  4329 Coordinator.h:307] commit: 97036 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 51279450, avg network size: 528.458, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:47:03.546942  4329 Coordinator.h:307] commit: 125556 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 65880075, avg network size: 524.707, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:47:04.547159  4329 Coordinator.h:307] commit: 134168 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 71595110, avg network size: 533.623, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:47:05.547382  4329 Coordinator.h:307] commit: 133843 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 71398835, avg network size: 533.452, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:47:06.547600  4329 Coordinator.h:307] commit: 123186 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 65840155, avg network size: 534.478, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:47:07.547818  4329 Coordinator.h:307] commit: 134921 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 71201280, avg network size: 527.726, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:47:08.548036  4329 Coordinator.h:307] commit: 134918 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 70881100, avg network size: 525.364, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
I0422 05:47:09.548260  4329 Coordinator.h:307] commit: 134626 abort: 0 (0/0/0), persistence latency 0, txn latency 0, queued lock latency 0, lock latency 0, active_txns 0, n_failed_read_lock 0, n_failed_write_lock 0, n_failed_cmd_not_ready 0, n_failed_no_cmd 0, network size: 71244560, avg network size: 529.204, si_in_serializable: 0 0 %, local: 0 %, local_access: 0, local_cxl_access: 0 (-nan%), remote_access: 0, remote_access_with_req: 0 (-nan%), data_move_in: 0, data_move_out: 0
